name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
BachChoralHarmony,V2,5665,0.447,0.06,1.0,206.0,52.9052,48.0,36.8578,0.9441,0.9398,25.0,50.0,0.0632,0.0632,0.0351,0.0351,0.047,0.047,4.857,0.0027,SVC,0.5044610898461135,0.5072550433569326,0.5059621875832105,0.5034691010633181,0.507580525703598,0.5059370819721156,0.5060243234581067,0.5074395440732646,0.5072550433569326
BachChoralHarmony,V2,5665,0.3961,0.0561,1.0,206.0,53.1242,48.0,37.1615,0.9391,0.8873,25.0,51.0,0.0683,0.0683,0.0461,0.0461,0.0614,0.0614,4.8663,0.0026,DecisionTree,0.4391934219624836,0.4406539361153267,0.4423501468697703,0.4316795758649488,0.4372861062505404,0.4380290206410659,0.4400017438124368,0.4321627282382919,0.4393726846263601
BachChoralHarmony,V2,5665,0.3961,0.0561,1.0,206.0,53.1242,48.0,37.1615,0.9391,0.8873,25.0,51.0,0.0683,0.0683,0.0461,0.0461,0.0614,0.0614,4.8663,0.0026,LogisticRegression,0.5089841174929289,0.5123287910499217,0.5118144335247405,0.5097878549302199,0.5117738904569002,0.513301972749749,0.5130109005410821,0.5109235543896088,0.5123287910499217
BachChoralHarmony,V2,5665,0.3961,0.0561,1.0,206.0,53.1242,48.0,37.1615,0.9391,0.8873,25.0,51.0,0.0683,0.0683,0.0461,0.0461,0.0614,0.0614,4.8663,0.0026,KNN,0.4541054066548252,0.4622352220194464,0.4598167904253062,0.4657068126870544,0.4602334657918558,0.4606615105320483,0.4609100028446496,0.4592843524053925,0.4624055283363706
BachChoralHarmony,V2,5665,0.3961,0.0561,1.0,206.0,53.1242,48.0,37.1615,0.9391,0.8873,25.0,51.0,0.0683,0.0683,0.0461,0.0461,0.0614,0.0614,4.8663,0.0026,RandomForest,0.4767327374010979,0.4762092060906666,0.4792615998784028,0.4763977629467321,0.4781046556198054,0.4796000117825362,0.4810797856871613,0.48348465005823,0.4741618279536452
BachChoralHarmony,V2,5665,0.3961,0.0561,1.0,206.0,53.1242,48.0,37.1615,0.9391,0.8873,25.0,51.0,0.0683,0.0683,0.0461,0.0461,0.0614,0.0614,4.8663,0.0026,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.4132,0.0578,1.0,207.0,53.4774,48.0,37.5214,0.9433,0.8624,25.0,51.0,0.0599,0.0599,0.0409,0.0409,0.0546,0.0546,4.8734,0.0026,SVC,0.5043015289549048,0.5082439207343871,0.5076333492268943,0.5051720587617854,0.5052157354809061,0.507897011958398,0.5078088131882152,0.5074425379141406,0.5082439207343871
BachChoralHarmony,V2,5665,0.3612,0.0536,1.0,205.0,53.6093,48.0,37.1971,0.9061,0.7879,25.0,51.0,0.1004,0.1004,0.0648,0.0648,0.0862,0.0862,4.8739,0.0025,DecisionTree,0.4358956244577542,0.4394070502125835,0.4371010999312353,0.4351480782358588,0.4370026022909257,0.443366928457242,0.4459200632124122,0.443862987630453,0.4412746439278113
BachChoralHarmony,V2,5665,0.3612,0.0536,1.0,205.0,53.6093,48.0,37.1971,0.9061,0.7879,25.0,51.0,0.1004,0.1004,0.0648,0.0648,0.0862,0.0862,4.8739,0.0025,LogisticRegression,0.5071970944614126,0.5109072366035374,0.5107928466642147,0.5122947838864176,0.5118815537837945,0.5131246065563058,0.5129365498155912,0.5098744286996633,0.5109072366035374
BachChoralHarmony,V2,5665,0.3612,0.0536,1.0,205.0,53.6093,48.0,37.1971,0.9061,0.7879,25.0,51.0,0.1004,0.1004,0.0648,0.0648,0.0862,0.0862,4.8739,0.0025,KNN,0.4665949348887931,0.4699263825110294,0.4686887237188209,0.4654597457776007,0.4664817538172865,0.4687652848483704,0.4670178737001348,0.4661156436326714,0.4701005138380318
BachChoralHarmony,V2,5665,0.3612,0.0536,1.0,205.0,53.6093,48.0,37.1971,0.9061,0.7879,25.0,51.0,0.1004,0.1004,0.0648,0.0648,0.0862,0.0862,4.8739,0.0025,RandomForest,0.4825950247385051,0.484243237160689,0.482359482604717,0.477740483119572,0.4814786638997982,0.4891578753374851,0.4828845102095461,0.480428239926336,0.4818293113351292
BachChoralHarmony,V2,5665,0.3612,0.0536,1.0,205.0,53.6093,48.0,37.1971,0.9061,0.7879,25.0,51.0,0.1004,0.1004,0.0648,0.0648,0.0862,0.0862,4.8739,0.0025,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.3536,0.0532,1.0,207.0,53.1942,48.0,37.2373,0.9502,0.9259,25.0,51.0,0.0898,0.0898,0.0597,0.0597,0.0794,0.0794,4.8695,0.0025,SVC,0.502335614953272,0.5101328133396354,0.5097889429877074,0.5073777740130002,0.5093382622956991,0.5102009489188304,0.5099315449499418,0.5071175402182869,0.5101328133396354
BachChoralHarmony,V2,5665,0.2981,0.0503,1.0,207.0,53.7271,48.0,37.6564,0.944,0.8729,25.0,52.0,0.0715,0.0715,0.0507,0.0507,0.0679,0.0679,4.8831,0.0024,DecisionTree,0.4437420663895203,0.4428449920008028,0.4425574045846266,0.4413440856801143,0.4385744409830913,0.4378907552721477,0.4377094013216122,0.443475726713285,0.4427924455074258
BachChoralHarmony,V2,5665,0.2981,0.0503,1.0,207.0,53.7271,48.0,37.6564,0.944,0.8729,25.0,52.0,0.0715,0.0715,0.0507,0.0507,0.0679,0.0679,4.8831,0.0024,LogisticRegression,0.510465390627189,0.5094681400934992,0.508891254033808,0.5082421803141184,0.509430782392141,0.5103835756229833,0.5095312075286659,0.5086404039628941,0.5094681400934992
BachChoralHarmony,V2,5665,0.2981,0.0503,1.0,207.0,53.7271,48.0,37.6564,0.944,0.8729,25.0,52.0,0.0715,0.0715,0.0507,0.0507,0.0679,0.0679,4.8831,0.0024,KNN,0.4615193816482418,0.4645600654683074,0.4629379851164734,0.4652037320669983,0.4635003384410244,0.4643858196285205,0.4646296463290448,0.4640196876171078,0.463897185662328
BachChoralHarmony,V2,5665,0.2981,0.0503,1.0,207.0,53.7271,48.0,37.6564,0.944,0.8729,25.0,52.0,0.0715,0.0715,0.0507,0.0507,0.0679,0.0679,4.8831,0.0024,RandomForest,0.4839520321984263,0.4749282735980473,0.476782555477067,0.4808516772095667,0.477595062689285,0.4784713916037051,0.4743758417998616,0.4787004229545023,0.476917172853302
BachChoralHarmony,V2,5665,0.2981,0.0503,1.0,207.0,53.7271,48.0,37.6564,0.944,0.8729,25.0,52.0,0.0715,0.0715,0.0507,0.0507,0.0679,0.0679,4.8831,0.0024,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.3045,0.0505,1.0,207.0,53.9591,48.0,37.6554,0.9298,0.8362,25.0,52.0,0.0776,0.0776,0.0513,0.0513,0.0684,0.0684,4.8845,0.0023,SVC,0.5077955932980304,0.5094451338536912,0.5092664958359633,0.5101258727340342,0.506491521777727,0.5093861388772611,0.509090401357576,0.5063488830436794,0.5094451338536912
BachChoralHarmony,V2,5665,0.2545,0.0466,1.0,207.0,53.4504,48.0,37.2178,0.9311,0.8667,25.0,51.0,0.0789,0.0789,0.0557,0.0557,0.0744,0.0744,4.8755,0.0025,DecisionTree,0.4385597085995383,0.4374239363620898,0.4393493176587776,0.4214133804497395,0.4355233299172233,0.4312484063053808,0.4294448054140247,0.4351459359880911,0.4409777927553241
BachChoralHarmony,V2,5665,0.2545,0.0466,1.0,207.0,53.4504,48.0,37.2178,0.9311,0.8667,25.0,51.0,0.0789,0.0789,0.0557,0.0557,0.0744,0.0744,4.8755,0.0025,LogisticRegression,0.5118373765235472,0.5122978990080399,0.5120261388104794,0.5107979484358756,0.5129567364525585,0.5134942953616141,0.5137242915011209,0.5137523008581639,0.5121621291804279
BachChoralHarmony,V2,5665,0.2545,0.0466,1.0,207.0,53.4504,48.0,37.2178,0.9311,0.8667,25.0,51.0,0.0789,0.0789,0.0557,0.0557,0.0744,0.0744,4.8755,0.0025,KNN,0.4599730957666944,0.4653893165437576,0.4655968247907665,0.4658459318275371,0.4638804846515293,0.4631604528611124,0.4626380485457108,0.4641999588032764,0.4647753309046586
BachChoralHarmony,V2,5665,0.2545,0.0466,1.0,207.0,53.4504,48.0,37.2178,0.9311,0.8667,25.0,51.0,0.0789,0.0789,0.0557,0.0557,0.0744,0.0744,4.8755,0.0025,RandomForest,0.4767142850463671,0.4777969982994325,0.4804004785538827,0.4744733495375985,0.4801349377500937,0.4826568282277443,0.4812548001884604,0.4796681138196077,0.477829167012488
BachChoralHarmony,V2,5665,0.2545,0.0466,1.0,207.0,53.4504,48.0,37.2178,0.9311,0.8667,25.0,51.0,0.0789,0.0789,0.0557,0.0557,0.0744,0.0744,4.8755,0.0025,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.2447,0.0465,1.0,207.0,53.3615,48.0,37.2184,0.9324,0.8782,25.0,51.0,0.0842,0.0842,0.0524,0.0524,0.0697,0.0697,4.877,0.0023,SVC,0.5042518235294733,0.50804282185279,0.5070577704260404,0.5068892896575028,0.508035270555063,0.5098369161279772,0.5103532116291116,0.5078015857792948,0.50804282185279
BachChoralHarmony,V2,5665,0.1896,0.0442,1.0,207.0,53.4012,48.0,37.1228,0.9428,0.9422,25.0,51.0,0.068,0.068,0.0487,0.0487,0.0649,0.0649,4.8764,0.0023,DecisionTree,0.4429135078239102,0.4447612974651433,0.4399526029146989,0.4350617380151589,0.4400281416701349,0.4474005081521894,0.4434387675416348,0.4391644147164722,0.4436969077593031
BachChoralHarmony,V2,5665,0.1896,0.0442,1.0,207.0,53.4012,48.0,37.1228,0.9428,0.9422,25.0,51.0,0.068,0.068,0.0487,0.0487,0.0649,0.0649,4.8764,0.0023,LogisticRegression,0.5074053817736481,0.5112055321039906,0.5108102638294754,0.5116184716723696,0.5111009654033897,0.5118687913690041,0.5120891881349858,0.5115844734378923,0.5112055321039906
BachChoralHarmony,V2,5665,0.1896,0.0442,1.0,207.0,53.4012,48.0,37.1228,0.9428,0.9422,25.0,51.0,0.068,0.068,0.0487,0.0487,0.0649,0.0649,4.8764,0.0023,KNN,0.4643188173490976,0.464313028624143,0.4633029893138481,0.4613772010813154,0.4650604256260315,0.4647732883142362,0.4644444628313903,0.4653941657615917,0.4645999313350298
BachChoralHarmony,V2,5665,0.1896,0.0442,1.0,207.0,53.4012,48.0,37.1228,0.9428,0.9422,25.0,51.0,0.068,0.068,0.0487,0.0487,0.0649,0.0649,4.8764,0.0023,RandomForest,0.4798098742255389,0.4842678389095343,0.4801716895439035,0.475674701498983,0.4809460536081678,0.4822807448285699,0.4842121922308499,0.4838420515338068,0.4809182263416868
BachChoralHarmony,V2,5665,0.1896,0.0442,1.0,207.0,53.4012,48.0,37.1228,0.9428,0.9422,25.0,51.0,0.068,0.068,0.0487,0.0487,0.0649,0.0649,4.8764,0.0023,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.2007,0.0439,1.0,207.0,53.3796,48.0,37.2043,0.928,0.8199,25.0,51.0,0.0791,0.0791,0.0562,0.0562,0.0747,0.0747,4.8793,0.0023,SVC,0.5091594979948366,0.5104977844568406,0.5106880736659971,0.5087334361655108,0.5092017650035251,0.510395802038153,0.5102853966737926,0.5097769903333719,0.5104977844568406
BachChoralHarmony,V2,5665,0.1495,0.0411,1.0,207.0,53.2437,48.0,37.1814,0.9024,0.7747,25.0,51.0,0.0691,0.0691,0.0475,0.0475,0.0634,0.0634,4.8771,0.0025,DecisionTree,0.4469634122483327,0.4445238197862041,0.4494870537770212,0.4437918906540689,0.4467754254824747,0.4428268129924426,0.4460854813825605,0.4409611876725071,0.4473340039952346
BachChoralHarmony,V2,5665,0.1495,0.0411,1.0,207.0,53.2437,48.0,37.1814,0.9024,0.7747,25.0,51.0,0.0691,0.0691,0.0475,0.0475,0.0634,0.0634,4.8771,0.0025,LogisticRegression,0.511498007677196,0.512782167343807,0.5121240929842824,0.511708229875002,0.5115916106200751,0.5130551443519683,0.5122779741719901,0.5122230791356011,0.512782167343807
BachChoralHarmony,V2,5665,0.1495,0.0411,1.0,207.0,53.2437,48.0,37.1814,0.9024,0.7747,25.0,51.0,0.0691,0.0691,0.0475,0.0475,0.0634,0.0634,4.8771,0.0025,KNN,0.4656345680832125,0.4657152311835155,0.4661462345245347,0.4637283875934958,0.4647199502935154,0.4650342176806974,0.4641981589235431,0.4635925767965712,0.4660483899716126
BachChoralHarmony,V2,5665,0.1495,0.0411,1.0,207.0,53.2437,48.0,37.1814,0.9024,0.7747,25.0,51.0,0.0691,0.0691,0.0475,0.0475,0.0634,0.0634,4.8771,0.0025,RandomForest,0.4857726201952061,0.4862376832264383,0.481932309581761,0.4798940605888114,0.4814075901762705,0.4804215269819479,0.4808083549180363,0.4820585826669974,0.4785265199095414
BachChoralHarmony,V2,5665,0.1495,0.0411,1.0,207.0,53.2437,48.0,37.1814,0.9024,0.7747,25.0,51.0,0.0691,0.0691,0.0475,0.0475,0.0634,0.0634,4.8771,0.0025,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.1559,0.0427,1.0,207.0,53.3607,48.0,37.4865,0.9402,0.8636,25.0,51.0,0.0827,0.0827,0.0558,0.0558,0.0743,0.0743,4.8834,0.0023,SVC,0.5067751463037191,0.5108210453637629,0.511264823960761,0.5092464588280503,0.5090969633297328,0.5110671690505506,0.5109014511502964,0.5107493780530716,0.5108210453637629
BachChoralHarmony,V2,5665,0.1041,0.0408,1.0,207.0,53.6223,48.0,37.5252,0.9285,0.8417,25.0,51.0,0.0766,0.0766,0.0528,0.0528,0.0704,0.0704,4.8879,0.0022,DecisionTree,0.4447040394911395,0.4470718147092434,0.4441649738675612,0.4458484123449142,0.4454319429756173,0.4460089252796109,0.4434321946667501,0.4419385612189946,0.4469171361193064
BachChoralHarmony,V2,5665,0.1041,0.0408,1.0,207.0,53.6223,48.0,37.5252,0.9285,0.8417,25.0,51.0,0.0766,0.0766,0.0528,0.0528,0.0704,0.0704,4.8879,0.0022,LogisticRegression,0.5084796333231966,0.5115880778550884,0.511552348589642,0.51195302363624,0.5105737047524506,0.5115448573008164,0.5120470534677048,0.511975390632459,0.5115880778550884
BachChoralHarmony,V2,5665,0.1041,0.0408,1.0,207.0,53.6223,48.0,37.5252,0.9285,0.8417,25.0,51.0,0.0766,0.0766,0.0528,0.0528,0.0704,0.0704,4.8879,0.0022,KNN,0.4649906221510189,0.4673769944543365,0.4671544563729231,0.4661189655936972,0.4670066352259021,0.4667039043931331,0.4656452109618066,0.4662691959674654,0.4669696944541084
BachChoralHarmony,V2,5665,0.1041,0.0408,1.0,207.0,53.6223,48.0,37.5252,0.9285,0.8417,25.0,51.0,0.0766,0.0766,0.0528,0.0528,0.0704,0.0704,4.8879,0.0022,RandomForest,0.4826530848119804,0.4810058927133003,0.4815305348662042,0.481135090385968,0.4831496707356453,0.4842812381602237,0.479607537777225,0.4846812091543848,0.4791687262049893
BachChoralHarmony,V2,5665,0.1041,0.0408,1.0,207.0,53.6223,48.0,37.5252,0.9285,0.8417,25.0,51.0,0.0766,0.0766,0.0528,0.0528,0.0704,0.0704,4.8879,0.0022,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.0989,0.0394,1.0,207.0,53.3169,48.0,37.0246,0.9108,0.7912,25.0,51.0,0.0766,0.0766,0.0514,0.0514,0.0686,0.0686,4.8782,0.0024,SVC,0.5089379578195861,0.5108133869011227,0.5106165850264972,0.5105923057405535,0.5096080588153509,0.510280779999227,0.5103817117375208,0.5098163497648951,0.5108133869011227
BachChoralHarmony,V2,5665,0.0473,0.038,1.0,207.0,53.4836,48.0,37.3537,0.9269,0.8278,25.0,51.0,0.0731,0.0731,0.0491,0.0491,0.0653,0.0653,4.8849,0.0023,DecisionTree,0.4448232030129693,0.4488957758357667,0.4478667337963163,0.4494830533924263,0.4527950407501237,0.4476492087995866,0.4478336631166674,0.4460832379417337,0.449946139095511
BachChoralHarmony,V2,5665,0.0473,0.038,1.0,207.0,53.4836,48.0,37.3537,0.9269,0.8278,25.0,51.0,0.0731,0.0731,0.0491,0.0491,0.0653,0.0653,4.8849,0.0023,LogisticRegression,0.5131610485560476,0.5123385738243176,0.5128799562612624,0.5144057632653126,0.5133094378111729,0.5126829883261699,0.5127182415810561,0.5129241720728446,0.5123385738243176
BachChoralHarmony,V2,5665,0.0473,0.038,1.0,207.0,53.4836,48.0,37.3537,0.9269,0.8278,25.0,51.0,0.0731,0.0731,0.0491,0.0491,0.0653,0.0653,4.8849,0.0023,KNN,0.4670215117412728,0.4690769242054612,0.469803325117578,0.4690293136712099,0.4677682845771334,0.4678194353662931,0.4674974153933166,0.4675926896949767,0.4692641301886412
BachChoralHarmony,V2,5665,0.0473,0.038,1.0,207.0,53.4836,48.0,37.3537,0.9269,0.8278,25.0,51.0,0.0731,0.0731,0.0491,0.0491,0.0653,0.0653,4.8849,0.0023,RandomForest,0.4892378589228856,0.4879983575197857,0.488458757072199,0.4862998995441551,0.4876099827927167,0.4884216447311874,0.4889181657136011,0.4895394260665923,0.4884173948046527
BachChoralHarmony,V2,5665,0.0473,0.038,1.0,207.0,53.4836,48.0,37.3537,0.9269,0.8278,25.0,51.0,0.0731,0.0731,0.0491,0.0491,0.0653,0.0653,4.8849,0.0023,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.0503,0.0379,1.0,206.0,53.4243,48.0,37.3467,0.9239,0.8023,25.0,51.0,0.0775,0.0775,0.0512,0.0512,0.0682,0.0682,4.8847,0.0023,SVC,0.5104523779773208,0.510573901242313,0.5110902281215612,0.5089353347577089,0.5097748495457356,0.5101875045832237,0.5102773778158736,0.5109495193393072,0.510573901242313
BachChoralHarmony,V16,5665,0.5117,0.0018,1.0,5.0,3.115,3.0,1.105,0.4006,-0.917,1.0,2.0,0.06,0.06,0.0443,0.0443,0.059,0.059,1.4058,3.826,DecisionTree,0.4762064720893834,0.4725670170776067,0.4791810960528148,0.4681506544212602,0.4631194246342855,0.4608015194136201,0.4562541035199344,0.4564547549475379,0.4694579048126254
BachChoralHarmony,V16,5665,0.5117,0.0018,1.0,5.0,3.115,3.0,1.105,0.4006,-0.917,1.0,2.0,0.06,0.06,0.0443,0.0443,0.059,0.059,1.4058,3.826,LogisticRegression,0.5128080512938197,0.5098734253009495,0.5095393273745978,0.5113519460277127,0.5102666666304299,0.5078127331820361,0.5080646826535252,0.5086808523349637,0.5098734253009495
BachChoralHarmony,V16,5665,0.5117,0.0018,1.0,5.0,3.115,3.0,1.105,0.4006,-0.917,1.0,2.0,0.06,0.06,0.0443,0.0443,0.059,0.059,1.4058,3.826,KNN,0.4671697050246635,0.4768401784454421,0.4749856198115914,0.4668869146310304,0.4749490192244889,0.4751208731428291,0.4773149716887922,0.47476791370727,0.4768401784454421
BachChoralHarmony,V16,5665,0.5117,0.0018,1.0,5.0,3.115,3.0,1.105,0.4006,-0.917,1.0,2.0,0.06,0.06,0.0443,0.0443,0.059,0.059,1.4058,3.826,RandomForest,0.5026421258742274,0.5046327966720119,0.5124575264335041,0.4957201673329044,0.5075397600255861,0.5095449069150086,0.5082853337429872,0.5050145398679299,0.5053456962499623
BachChoralHarmony,V16,5665,0.5117,0.0018,1.0,5.0,3.115,3.0,1.105,0.4006,-0.917,1.0,2.0,0.06,0.06,0.0443,0.0443,0.059,0.059,1.4058,3.826,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665,0.4999,0.0018,1.0,5.0,3.1592,3.0,1.112,0.3626,-0.9905,1.0,2.0,0.0936,0.0936,0.065,0.065,0.087,0.087,1.4082,0.8053,SVC,0.5054248826045019,0.5087574934092897,0.5095292148676226,0.5080999611397491,0.5063599845535541,0.5075768388341266,0.5071832671196849,0.5089357665460963,0.5087574934092897
BachChoralHarmony,V16,5665,0.4551,0.0016,1.0,5.0,3.1144,3.0,1.1017,0.4068,-0.8966,1.0,2.0,0.071,0.071,0.0483,0.0483,0.0642,0.0642,1.4032,4.1283,DecisionTree,0.4671845451065301,0.4660626845400368,0.4725529649194064,0.4634485820807055,0.4648296606117778,0.4524525108631934,0.4557985184193865,0.4470990940067514,0.4699579886707717
BachChoralHarmony,V16,5665,0.4551,0.0016,1.0,5.0,3.1144,3.0,1.1017,0.4068,-0.8966,1.0,2.0,0.071,0.071,0.0483,0.0483,0.0642,0.0642,1.4032,4.1283,LogisticRegression,0.5106933678937835,0.5112812736190842,0.5111266392794515,0.5134484710137691,0.5139803054843395,0.5107365822926664,0.5115976238065949,0.5102409942599981,0.5112812736190842
BachChoralHarmony,V16,5665,0.4551,0.0016,1.0,5.0,3.1144,3.0,1.1017,0.4068,-0.8966,1.0,2.0,0.071,0.071,0.0483,0.0483,0.0642,0.0642,1.4032,4.1283,KNN,0.4735468184196011,0.4716956499233098,0.4706932946906872,0.4701595903635084,0.4711745992672362,0.4702286907746201,0.4693196880856544,0.4708741002745732,0.4717046522186635
BachChoralHarmony,V16,5665,0.4551,0.0016,1.0,5.0,3.1144,3.0,1.1017,0.4068,-0.8966,1.0,2.0,0.071,0.071,0.0483,0.0483,0.0642,0.0642,1.4032,4.1283,RandomForest,0.504035387394272,0.5008808143692779,0.5014189133675555,0.4952162371290481,0.5053592513732503,0.4986172445660771,0.4973403033267415,0.5021608681769532,0.5007384950584447
BachChoralHarmony,V16,5665,0.4551,0.0016,1.0,5.0,3.1144,3.0,1.1017,0.4068,-0.8966,1.0,2.0,0.071,0.071,0.0483,0.0483,0.0642,0.0642,1.4032,4.1283,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665,0.4406,0.0016,1.0,5.0,3.1174,3.0,1.106,0.3816,-0.8921,1.0,2.0,0.083,0.083,0.0581,0.0581,0.0774,0.0774,1.4133,3.7728,SVC,0.5045610146375018,0.5054342096851833,0.5043285134842825,0.5097113311810083,0.5064431881537498,0.5062221540948213,0.5054806266860377,0.5055551324261809,0.5054342096851833
BachChoralHarmony,V16,5665,0.4117,0.0015,1.0,5.0,3.1521,3.0,1.1039,0.3621,-0.9432,1.0,2.0,0.0665,0.0665,0.0403,0.0403,0.0539,0.0539,1.4093,3.8202,DecisionTree,0.4593441901238733,0.4573743655615783,0.4651667797449287,0.467348141122642,0.4537698180743801,0.4504305541026552,0.4548336202877078,0.4537566720807536,0.4583443391496454
BachChoralHarmony,V16,5665,0.4117,0.0015,1.0,5.0,3.1521,3.0,1.1039,0.3621,-0.9432,1.0,2.0,0.0665,0.0665,0.0403,0.0403,0.0539,0.0539,1.4093,3.8202,LogisticRegression,0.5114255480225298,0.5120357988077873,0.5124196723935208,0.5113393955272941,0.5104610751523406,0.5114798438320717,0.5115510554653877,0.5114942503769617,0.5120357988077873
BachChoralHarmony,V16,5665,0.4117,0.0015,1.0,5.0,3.1521,3.0,1.1039,0.3621,-0.9432,1.0,2.0,0.0665,0.0665,0.0403,0.0403,0.0539,0.0539,1.4093,3.8202,KNN,0.4620790380816789,0.4663593874960546,0.4672089777207597,0.4636270908560149,0.4682007125522567,0.4685268037693081,0.4678144710988656,0.4701749434471423,0.4660857837165491
BachChoralHarmony,V16,5665,0.4117,0.0015,1.0,5.0,3.1521,3.0,1.1039,0.3621,-0.9432,1.0,2.0,0.0665,0.0665,0.0403,0.0403,0.0539,0.0539,1.4093,3.8202,RandomForest,0.495387981353486,0.4950243429195834,0.4965581833597075,0.4929366860126947,0.496284766448643,0.496695392450337,0.4947553725922791,0.5036743443122221,0.4952569678375119
BachChoralHarmony,V16,5665,0.4117,0.0015,1.0,5.0,3.1521,3.0,1.1039,0.3621,-0.9432,1.0,2.0,0.0665,0.0665,0.0403,0.0403,0.0539,0.0539,1.4093,3.8202,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V16,5665,0.3959,0.0015,1.0,5.0,3.1151,3.0,1.1064,0.4152,-0.9165,1.0,2.0,0.0834,0.0834,0.0558,0.0558,0.0741,0.0741,1.4008,3.7803,SVC,0.5050643902110075,0.5072401649924269,0.5079543264215658,0.5043729993069375,0.5101408822127359,0.5079026977117694,0.5080151791540386,0.5079307913766866,0.5072401649924269
BachChoralHarmony,V16,5665,0.3467,0.0014,1.0,5.0,3.1421,3.0,1.1106,0.3863,-0.9572,1.0,2.0,0.0792,0.0792,0.0537,0.0537,0.0716,0.0716,1.4047,1.5462,DecisionTree,0.462380518323471,0.4579019471066376,0.4651444546189487,0.4680717820182412,0.4579885637515145,0.4491333653900504,0.4486759058228579,0.4462652792051555,0.4576282227515814
BachChoralHarmony,V16,5665,0.3467,0.0014,1.0,5.0,3.1421,3.0,1.1106,0.3863,-0.9572,1.0,2.0,0.0792,0.0792,0.0537,0.0537,0.0716,0.0716,1.4047,1.5462,LogisticRegression,0.510907504916197,0.5096541917675724,0.509600600277416,0.5103370434937718,0.5101218488302258,0.5094298967968586,0.5081804566486285,0.5091091125773928,0.5096541917675724
